127.0.0.1 - - [26/Jul/2015:13:09:33 +1200] "GET / HTTP/1.1" 404 951
192.168.1.66 - - [26/Jul/2015:14:27:22 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2101 HTTP/1.1" 200 17316
192.168.1.66 - - [26/Jul/2015:14:27:22 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2101 HTTP/1.1" 200 475
192.168.1.66 - - [26/Jul/2015:14:28:21 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailIds HTTP/1.1" 200 92
192.168.1.66 - - [26/Jul/2015:14:28:43 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 107
192.168.1.66 - - [26/Jul/2015:14:28:43 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2086 HTTP/1.1" 200 98
192.168.1.66 - - [26/Jul/2015:14:28:43 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:28:43 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:28:45 +1200] "GET /BreadCrumbs/rest/TrailManager/AddTrailView/2101 HTTP/1.1" 200 17
192.168.1.66 - - [26/Jul/2015:14:28:45 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2101 HTTP/1.1" 200 17316
192.168.1.66 - - [26/Jul/2015:14:28:45 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2101 HTTP/1.1" 200 475
192.168.1.66 - - [26/Jul/2015:14:29:14 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:29:16 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:14:31:17 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailIds HTTP/1.1" 200 92
192.168.1.66 - - [26/Jul/2015:14:31:24 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:14:31:24 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2086 HTTP/1.1" 200 98
192.168.1.66 - - [26/Jul/2015:14:31:24 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:31:24 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:31:26 +1200] "GET /BreadCrumbs/rest/TrailManager/AddTrailView/2101 HTTP/1.1" 200 17
192.168.1.66 - - [26/Jul/2015:14:31:26 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2101 HTTP/1.1" 200 17316
192.168.1.66 - - [26/Jul/2015:14:31:26 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2101 HTTP/1.1" 200 475
192.168.1.66 - - [26/Jul/2015:14:31:35 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailIds HTTP/1.1" 200 92
192.168.1.66 - - [26/Jul/2015:14:31:35 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:14:31:35 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2086 HTTP/1.1" 200 98
192.168.1.66 - - [26/Jul/2015:14:31:35 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:31:35 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:31:42 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:14:31:42 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:31:45 +1200] "GET /BreadCrumbs/rest/TrailManager/AddTrailView/2086 HTTP/1.1" 200 17
192.168.1.66 - - [26/Jul/2015:14:31:45 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2086 HTTP/1.1" 200 2178
192.168.1.66 - - [26/Jul/2015:14:31:45 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2086 HTTP/1.1" 200 166
192.168.1.66 - - [26/Jul/2015:14:32:11 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2068 HTTP/1.1" 200 101
192.168.1.66 - - [26/Jul/2015:14:32:11 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:32:11 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2053 HTTP/1.1" 200 99
192.168.1.66 - - [26/Jul/2015:14:32:11 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:32:12 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:14:32:12 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:33:30 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailIds HTTP/1.1" 200 92
192.168.1.66 - - [26/Jul/2015:14:36:06 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:14:36:06 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2086 HTTP/1.1" 200 98
192.168.1.66 - - [26/Jul/2015:14:36:06 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:36:06 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:36:08 +1200] "GET /BreadCrumbs/rest/TrailManager/AddTrailView/2101 HTTP/1.1" 200 17
192.168.1.66 - - [26/Jul/2015:14:36:09 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2101 HTTP/1.1" 200 17316
192.168.1.66 - - [26/Jul/2015:14:36:09 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2101 HTTP/1.1" 200 475
192.168.1.66 - - [26/Jul/2015:14:36:11 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:36:11 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:14:36:13 +1200] "GET /BreadCrumbs/rest/login/LoadCommentsForEvent/2206 HTTP/1.1" 200 12
192.168.1.66 - - [26/Jul/2015:14:36:20 +1200] "GET /BreadCrumbs/rest/login/SaveComment/2052/2206/comment HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:14:36:36 +1200] "GET /BreadCrumbs/rest/login/SaveComment/2052/2206/comment HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:14:36:38 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:36:39 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:14:36:41 +1200] "GET /BreadCrumbs/rest/login/LoadCommentsForEvent/2206 HTTP/1.1" 200 178
192.168.1.66 - - [26/Jul/2015:14:36:53 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:36:53 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:14:36:56 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:36:57 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:14:37:02 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:37:03 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:14:37:05 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:37:06 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:14:37:08 +1200] "GET /BreadCrumbs/rest/login/LoadCommentsForEvent/2102 HTTP/1.1" 200 12
192.168.1.66 - - [26/Jul/2015:14:37:14 +1200] "GET /BreadCrumbs/rest/login/SaveComment/2052/2102/ramp%20it HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:14:37:55 +1200] "GET /BreadCrumbs/rest/login/SaveComment/2052/2102/ramp%20if%20this%20is%20a%20test%20to%20see%20bro%20well%20this%20comment%20feat%20high%20gunfight%20Gingrich's%20thuggish%20ffhjjcf HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:14:37:59 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:38:00 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:14:38:03 +1200] "GET /BreadCrumbs/rest/login/LoadCommentsForEvent/2102 HTTP/1.1" 200 270
192.168.1.66 - - [26/Jul/2015:14:44:46 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailIds HTTP/1.1" 200 92
192.168.1.66 - - [26/Jul/2015:14:45:06 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:14:45:06 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2086 HTTP/1.1" 200 98
192.168.1.66 - - [26/Jul/2015:14:45:07 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:45:07 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:45:08 +1200] "GET /BreadCrumbs/rest/TrailManager/AddTrailView/2101 HTTP/1.1" 200 17
192.168.1.66 - - [26/Jul/2015:14:45:09 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2101 HTTP/1.1" 200 17316
192.168.1.66 - - [26/Jul/2015:14:45:09 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2101 HTTP/1.1" 200 475
192.168.1.66 - - [26/Jul/2015:14:45:11 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:45:11 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:14:45:32 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:14:45:32 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:45:32 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2068 HTTP/1.1" 200 101
192.168.1.66 - - [26/Jul/2015:14:45:32 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:45:32 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2053 HTTP/1.1" 200 99
192.168.1.66 - - [26/Jul/2015:14:45:32 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:45:33 +1200] "GET /BreadCrumbs/rest/TrailManager/AddTrailView/2053 HTTP/1.1" 200 17
192.168.1.66 - - [26/Jul/2015:14:45:33 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2053 HTTP/1.1" 200 -
192.168.1.66 - - [26/Jul/2015:14:45:33 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2053 HTTP/1.1" 200 166
192.168.1.66 - - [26/Jul/2015:14:45:36 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:14:45:36 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:45:36 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:14:45:36 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:14:45:42 +1200] "GET /BreadCrumbs/rest/User/GetAllEditibleTrailsForAUser/2052 HTTP/1.1" 200 494
192.168.1.66 - - [26/Jul/2015:14:45:45 +1200] "GET /BreadCrumbs/rest/login/savecrumb/trst/2052/2101/-36.8872054/174.789516/icon/.jpg HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:14:45:46 +1200] "POST /BreadCrumbs/rest/login/savecrumb/2211 HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:14:45:49 +1200] "GET /BreadCrumbs/rest/TrailManager/AddTrailView/2101 HTTP/1.1" 200 17
192.168.1.66 - - [26/Jul/2015:14:45:49 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2101 HTTP/1.1" 200 17316
192.168.1.66 - - [26/Jul/2015:14:45:49 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2101 HTTP/1.1" 200 619
192.168.1.66 - - [26/Jul/2015:14:45:58 +1200] "GET /BreadCrumbs/rest/User/GetAllEditibleTrailsForAUser/2052 HTTP/1.1" 200 494
192.168.1.66 - - [26/Jul/2015:14:46:00 +1200] "GET /BreadCrumbs/rest/login/savecrumb/rty/2052/2101/-36.8872054/174.789516/icon/.jpg HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:14:46:02 +1200] "POST /BreadCrumbs/rest/login/savecrumb/2212 HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:14:46:03 +1200] "GET /BreadCrumbs/rest/TrailManager/AddTrailView/2101 HTTP/1.1" 200 17
192.168.1.66 - - [26/Jul/2015:14:46:03 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2101 HTTP/1.1" 200 17316
192.168.1.66 - - [26/Jul/2015:14:46:03 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2101 HTTP/1.1" 200 762
192.168.1.66 - - [26/Jul/2015:14:46:05 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:46:06 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:14:46:07 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:14:46:07 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:14:46:16 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:46:16 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:14:46:17 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2211 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:14:46:18 +1200] "GET /BreadCrumbs/images/2211.jpg HTTP/1.1" 200 552776
192.168.1.66 - - [26/Jul/2015:14:46:19 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:46:19 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:14:46:22 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2211 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:14:46:23 +1200] "GET /BreadCrumbs/images/2211.jpg HTTP/1.1" 200 552776
192.168.1.66 - - [26/Jul/2015:14:46:23 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2212 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:14:46:23 +1200] "GET /BreadCrumbs/images/2212.jpg HTTP/1.1" 200 568027
192.168.1.66 - - [26/Jul/2015:14:46:24 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:46:24 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:14:46:24 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:14:46:25 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:14:46:25 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:46:25 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:14:46:27 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:14:46:27 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:14:46:31 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2211 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:14:46:31 +1200] "GET /BreadCrumbs/images/2211.jpg HTTP/1.1" 200 552776
192.168.1.66 - - [26/Jul/2015:14:46:32 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2212 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:14:46:33 +1200] "GET /BreadCrumbs/images/2212.jpg HTTP/1.1" 200 568027
192.168.1.66 - - [26/Jul/2015:14:46:35 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:46:36 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:14:46:36 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:14:46:36 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:14:46:36 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:46:36 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:14:46:48 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:14:46:48 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:14:46:52 +1200] "GET /BreadCrumbs/rest/login/LoadCommentsForEvent/2102 HTTP/1.1" 200 270
192.168.1.66 - - [26/Jul/2015:14:46:56 +1200] "GET /BreadCrumbs/rest/login/LoadCommentsForEvent/2205 HTTP/1.1" 200 12
192.168.1.66 - - [26/Jul/2015:14:46:57 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2211 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:14:46:57 +1200] "GET /BreadCrumbs/images/2211.jpg HTTP/1.1" 200 552776
192.168.1.66 - - [26/Jul/2015:14:46:59 +1200] "GET /BreadCrumbs/rest/login/SaveComment/2052/2205/test HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:14:47:05 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:14:47:06 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:14:47:06 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:14:47:06 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:15:15:58 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailIds HTTP/1.1" 200 92
192.168.1.66 - - [26/Jul/2015:15:16:18 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:15:16:18 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2086 HTTP/1.1" 200 98
192.168.1.66 - - [26/Jul/2015:15:16:18 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:15:16:18 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:15:16:19 +1200] "GET /BreadCrumbs/rest/TrailManager/AddTrailView/2101 HTTP/1.1" 200 17
192.168.1.66 - - [26/Jul/2015:15:16:19 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2101 HTTP/1.1" 200 17316
192.168.1.66 - - [26/Jul/2015:15:16:19 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2101 HTTP/1.1" 200 762
192.168.1.66 - - [26/Jul/2015:15:16:22 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:15:16:23 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:15:16:23 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:15:16:23 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:15:16:29 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:15:16:30 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:15:17:44 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailIds HTTP/1.1" 200 92
192.168.1.66 - - [26/Jul/2015:15:17:45 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:15:17:45 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2086 HTTP/1.1" 200 98
192.168.1.66 - - [26/Jul/2015:15:17:45 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:15:17:45 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:15:17:46 +1200] "GET /BreadCrumbs/rest/TrailManager/AddTrailView/2101 HTTP/1.1" 200 17
192.168.1.66 - - [26/Jul/2015:15:17:46 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2101 HTTP/1.1" 200 17316
192.168.1.66 - - [26/Jul/2015:15:17:46 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2101 HTTP/1.1" 200 762
192.168.1.66 - - [26/Jul/2015:15:17:48 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:15:17:48 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:15:17:49 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:15:17:49 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:15:23:23 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailIds HTTP/1.1" 200 92
192.168.1.66 - - [26/Jul/2015:15:23:24 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:15:23:24 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2086 HTTP/1.1" 200 98
192.168.1.66 - - [26/Jul/2015:15:23:24 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:15:23:24 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:15:23:26 +1200] "GET /BreadCrumbs/rest/TrailManager/AddTrailView/2101 HTTP/1.1" 200 17
192.168.1.66 - - [26/Jul/2015:15:23:26 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2101 HTTP/1.1" 200 17316
192.168.1.66 - - [26/Jul/2015:15:23:26 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2101 HTTP/1.1" 200 762
192.168.1.66 - - [26/Jul/2015:15:23:28 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:15:23:30 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
